Load,Time Stamp
523.4,2018-02-27 00:00:00
520.5,2018-02-27 01:00:00
516.9,2018-02-27 02:00:00
516.7,2018-02-27 03:00:00
523.9,2018-02-27 04:00:00
538.4,2018-02-27 05:00:00
559.0,2018-02-27 06:00:00
576.3,2018-02-27 07:00:00
565.7,2018-02-27 08:00:00
552.4,2018-02-27 09:00:00
543.9,2018-02-27 10:00:00
541.0,2018-02-27 11:00:00
534.9,2018-02-27 12:00:00
532.0,2018-02-27 13:00:00
525.1,2018-02-27 14:00:00
530.0,2018-02-27 15:00:00
535.6,2018-02-27 16:00:00
547.8,2018-02-27 17:00:00
564.5,2018-02-27 18:00:00
561.6,2018-02-27 19:00:00
554.0,2018-02-27 20:00:00
536.8,2018-02-27 21:00:00
521.8,2018-02-27 22:00:00
508.1,2018-02-27 23:00:00
