Load,Time Stamp
443.5,2018-06-07 00:00:00
450.0,2018-06-07 01:00:00
447.1,2018-06-07 02:00:00
443.5,2018-06-07 03:00:00
446.7,2018-06-07 04:00:00
457.2,2018-06-07 05:00:00
481.9,2018-06-07 06:00:00
489.0,2018-06-07 07:00:00
468.6,2018-06-07 08:00:00
483.6,2018-06-07 09:00:00
490.3,2018-06-07 10:00:00
468.1,2018-06-07 11:00:00
471.6,2018-06-07 12:00:00
472.3,2018-06-07 13:00:00
466.5,2018-06-07 14:00:00
468.0,2018-06-07 15:00:00
467.8,2018-06-07 16:00:00
436.0,2018-06-07 17:00:00
487.6,2018-06-07 18:00:00
472.0,2018-06-07 19:00:00
485.9,2018-06-07 20:00:00
495.6,2018-06-07 21:00:00
479.7,2018-06-07 22:00:00
450.6,2018-06-07 23:00:00
