Load,Time Stamp
475.4,2018-04-16 00:00:00
473.3,2018-04-16 01:00:00
469.8,2018-04-16 02:00:00
466.1,2018-04-16 03:00:00
474.1,2018-04-16 04:00:00
484.0,2018-04-16 05:00:00
525.0,2018-04-16 06:00:00
518.8,2018-04-16 07:00:00
521.0,2018-04-16 08:00:00
525.4,2018-04-16 09:00:00
521.3,2018-04-16 10:00:00
519.9,2018-04-16 11:00:00
513.3,2018-04-16 12:00:00
505.0,2018-04-16 13:00:00
541.8,2018-04-16 14:00:00
503.7,2018-04-16 15:00:00
504.2,2018-04-16 16:00:00
503.6,2018-04-16 17:00:00
505.6,2018-04-16 18:00:00
508.2,2018-04-16 19:00:00
502.4,2018-04-16 20:00:00
491.0,2018-04-16 21:00:00
471.4,2018-04-16 22:00:00
460.9,2018-04-16 23:00:00
