Load,Time Stamp
501.3,2018-10-22 00:00:00
490.0,2018-10-22 01:00:00
489.3,2018-10-22 02:00:00
502.2,2018-10-22 03:00:00
498.0,2018-10-22 04:00:00
508.0,2018-10-22 05:00:00
552.8,2018-10-22 06:00:00
583.3,2018-10-22 07:00:00
556.0,2018-10-22 08:00:00
560.9,2018-10-22 09:00:00
573.5,2018-10-22 10:00:00
541.6,2018-10-22 11:00:00
572.8,2018-10-22 12:00:00
577.4,2018-10-22 13:00:00
572.6,2018-10-22 14:00:00
569.7,2018-10-22 15:00:00
552.5,2018-10-22 16:00:00
553.8,2018-10-22 17:00:00
557.6,2018-10-22 18:00:00
556.7,2018-10-22 19:00:00
541.2,2018-10-22 20:00:00
524.9,2018-10-22 21:00:00
511.6,2018-10-22 22:00:00
496.4,2018-10-22 23:00:00
