Load,Time Stamp
540.1,2018-01-29 00:00:00
536.7,2018-01-29 01:00:00
537.1,2018-01-29 02:00:00
537.4,2018-01-29 03:00:00
547.6,2018-01-29 04:00:00
567.7,2018-01-29 05:00:00
600.7,2018-01-29 06:00:00
617.8,2018-01-29 07:00:00
614.1,2018-01-29 08:00:00
614.3,2018-01-29 09:00:00
616.5,2018-01-29 10:00:00
607.6,2018-01-29 11:00:00
601.2,2018-01-29 12:00:00
601.0,2018-01-29 13:00:00
566.0,2018-01-29 14:00:00
605.6,2018-01-29 15:00:00
580.2,2018-01-29 16:00:00
619.5,2018-01-29 17:00:00
639.4,2018-01-29 18:00:00
637.9,2018-01-29 19:00:00
629.0,2018-01-29 20:00:00
613.8,2018-01-29 21:00:00
597.0,2018-01-29 22:00:00
585.9,2018-01-29 23:00:00
