Load,Time Stamp
432.6,2018-05-06 00:00:00
425.6,2018-05-06 01:00:00
418.2,2018-05-06 02:00:00
416.4,2018-05-06 03:00:00
414.5,2018-05-06 04:00:00
417.1,2018-05-06 05:00:00
424.4,2018-05-06 06:00:00
437.8,2018-05-06 07:00:00
447.7,2018-05-06 08:00:00
452.1,2018-05-06 09:00:00
443.4,2018-05-06 10:00:00
461.6,2018-05-06 11:00:00
466.7,2018-05-06 12:00:00
462.7,2018-05-06 13:00:00
459.9,2018-05-06 14:00:00
459.8,2018-05-06 15:00:00
461.0,2018-05-06 16:00:00
467.1,2018-05-06 17:00:00
470.6,2018-05-06 18:00:00
460.7,2018-05-06 19:00:00
461.4,2018-05-06 20:00:00
444.8,2018-05-06 21:00:00
433.3,2018-05-06 22:00:00
444.7,2018-05-06 23:00:00
