Load,Time Stamp
487.0,2018-04-21 00:00:00
474.1,2018-04-21 01:00:00
478.5,2018-04-21 02:00:00
478.8,2018-04-21 03:00:00
483.7,2018-04-21 04:00:00
489.7,2018-04-21 05:00:00
496.4,2018-04-21 06:00:00
487.1,2018-04-21 07:00:00
468.7,2018-04-21 08:00:00
479.7,2018-04-21 09:00:00
503.4,2018-04-21 10:00:00
464.4,2018-04-21 11:00:00
454.6,2018-04-21 12:00:00
489.1,2018-04-21 13:00:00
445.7,2018-04-21 14:00:00
442.2,2018-04-21 15:00:00
441.3,2018-04-21 16:00:00
459.0,2018-04-21 17:00:00
481.0,2018-04-21 18:00:00
487.4,2018-04-21 19:00:00
497.3,2018-04-21 20:00:00
491.7,2018-04-21 21:00:00
447.8,2018-04-21 22:00:00
464.3,2018-04-21 23:00:00
