Load,Time Stamp
502.8,2018-10-16 00:00:00
501.4,2018-10-16 01:00:00
501.6,2018-10-16 02:00:00
500.5,2018-10-16 03:00:00
508.2,2018-10-16 04:00:00
521.8,2018-10-16 05:00:00
523.1,2018-10-16 06:00:00
529.9,2018-10-16 07:00:00
478.5,2018-10-16 08:00:00
558.2,2018-10-16 09:00:00
553.9,2018-10-16 10:00:00
551.6,2018-10-16 11:00:00
548.1,2018-10-16 12:00:00
524.2,2018-10-16 13:00:00
508.0,2018-10-16 14:00:00
507.6,2018-10-16 15:00:00
515.5,2018-10-16 16:00:00
544.5,2018-10-16 17:00:00
542.8,2018-10-16 18:00:00
565.6,2018-10-16 19:00:00
563.6,2018-10-16 20:00:00
529.2,2018-10-16 21:00:00
494.9,2018-10-16 22:00:00
483.4,2018-10-16 23:00:00
