Load,Time Stamp
423.4,2018-05-26 00:00:00
422.9,2018-05-26 01:00:00
411.3,2018-05-26 02:00:00
411.0,2018-05-26 03:00:00
420.7,2018-05-26 04:00:00
421.7,2018-05-26 05:00:00
425.4,2018-05-26 06:00:00
423.5,2018-05-26 07:00:00
435.1,2018-05-26 08:00:00
440.6,2018-05-26 09:00:00
447.3,2018-05-26 10:00:00
458.0,2018-05-26 11:00:00
459.7,2018-05-26 12:00:00
457.9,2018-05-26 13:00:00
454.3,2018-05-26 14:00:00
448.4,2018-05-26 15:00:00
447.6,2018-05-26 16:00:00
451.6,2018-05-26 17:00:00
448.8,2018-05-26 18:00:00
471.5,2018-05-26 19:00:00
478.0,2018-05-26 20:00:00
452.9,2018-05-26 21:00:00
445.6,2018-05-26 22:00:00
447.1,2018-05-26 23:00:00
