Load,Time Stamp
479.2,2018-04-03 00:00:00
497.0,2018-04-03 01:00:00
471.2,2018-04-03 02:00:00
460.1,2018-04-03 03:00:00
463.9,2018-04-03 04:00:00
477.2,2018-04-03 05:00:00
503.0,2018-04-03 06:00:00
515.4,2018-04-03 07:00:00
519.7,2018-04-03 08:00:00
519.4,2018-04-03 09:00:00
514.4,2018-04-03 10:00:00
504.5,2018-04-03 11:00:00
497.9,2018-04-03 12:00:00
493.3,2018-04-03 13:00:00
490.0,2018-04-03 14:00:00
503.5,2018-04-03 15:00:00
496.6,2018-04-03 16:00:00
508.3,2018-04-03 17:00:00
543.0,2018-04-03 18:00:00
527.4,2018-04-03 19:00:00
539.2,2018-04-03 20:00:00
531.5,2018-04-03 21:00:00
513.8,2018-04-03 22:00:00
500.5,2018-04-03 23:00:00
