Load,Time Stamp
462.3,2018-10-06 00:00:00
458.4,2018-10-06 01:00:00
463.2,2018-10-06 02:00:00
457.8,2018-10-06 03:00:00
462.9,2018-10-06 04:00:00
463.7,2018-10-06 05:00:00
488.3,2018-10-06 06:00:00
490.6,2018-10-06 07:00:00
526.1,2018-10-06 08:00:00
532.6,2018-10-06 09:00:00
507.2,2018-10-06 10:00:00
499.3,2018-10-06 11:00:00
522.0,2018-10-06 12:00:00
523.3,2018-10-06 13:00:00
518.4,2018-10-06 14:00:00
519.0,2018-10-06 15:00:00
490.6,2018-10-06 16:00:00
512.2,2018-10-06 17:00:00
498.3,2018-10-06 18:00:00
520.7,2018-10-06 19:00:00
488.7,2018-10-06 20:00:00
489.8,2018-10-06 21:00:00
501.0,2018-10-06 22:00:00
485.2,2018-10-06 23:00:00
