Load,Time Stamp
534.2,2018-02-24 00:00:00
524.5,2018-02-24 01:00:00
518.6,2018-02-24 02:00:00
514.1,2018-02-24 03:00:00
515.4,2018-02-24 04:00:00
523.7,2018-02-24 05:00:00
494.6,2018-02-24 06:00:00
505.4,2018-02-24 07:00:00
513.0,2018-02-24 08:00:00
524.5,2018-02-24 09:00:00
523.1,2018-02-24 10:00:00
525.3,2018-02-24 11:00:00
522.5,2018-02-24 12:00:00
517.7,2018-02-24 13:00:00
506.5,2018-02-24 14:00:00
507.6,2018-02-24 15:00:00
510.2,2018-02-24 16:00:00
523.6,2018-02-24 17:00:00
540.8,2018-02-24 18:00:00
538.3,2018-02-24 19:00:00
529.7,2018-02-24 20:00:00
517.7,2018-02-24 21:00:00
507.1,2018-02-24 22:00:00
498.7,2018-02-24 23:00:00
