Load,Time Stamp
495.5,2018-03-24 00:00:00
474.2,2018-03-24 01:00:00
471.0,2018-03-24 02:00:00
471.2,2018-03-24 03:00:00
491.7,2018-03-24 04:00:00
515.7,2018-03-24 05:00:00
532.5,2018-03-24 06:00:00
545.0,2018-03-24 07:00:00
557.7,2018-03-24 08:00:00
562.5,2018-03-24 09:00:00
557.1,2018-03-24 10:00:00
547.1,2018-03-24 11:00:00
549.4,2018-03-24 12:00:00
533.9,2018-03-24 13:00:00
536.4,2018-03-24 14:00:00
532.8,2018-03-24 15:00:00
494.3,2018-03-24 16:00:00
501.5,2018-03-24 17:00:00
517.5,2018-03-24 18:00:00
553.6,2018-03-24 19:00:00
559.8,2018-03-24 20:00:00
556.9,2018-03-24 21:00:00
511.9,2018-03-24 22:00:00
525.0,2018-03-24 23:00:00
