Load,Time Stamp
553.2,2018-12-04 00:00:00
559.1,2018-12-04 01:00:00
559.3,2018-12-04 02:00:00
559.1,2018-12-04 03:00:00
567.3,2018-12-04 04:00:00
571.0,2018-12-04 05:00:00
595.1,2018-12-04 06:00:00
628.5,2018-12-04 07:00:00
622.1,2018-12-04 08:00:00
597.0,2018-12-04 09:00:00
595.8,2018-12-04 10:00:00
591.3,2018-12-04 11:00:00
619.2,2018-12-04 12:00:00
620.9,2018-12-04 13:00:00
613.1,2018-12-04 14:00:00
623.5,2018-12-04 15:00:00
642.9,2018-12-04 16:00:00
662.1,2018-12-04 17:00:00
662.0,2018-12-04 18:00:00
657.9,2018-12-04 19:00:00
642.8,2018-12-04 20:00:00
603.3,2018-12-04 21:00:00
580.1,2018-12-04 22:00:00
566.2,2018-12-04 23:00:00
