Load,Time Stamp
628.5,2018-01-16 00:00:00
628.6,2018-01-16 01:00:00
625.1,2018-01-16 02:00:00
622.9,2018-01-16 03:00:00
626.1,2018-01-16 04:00:00
637.4,2018-01-16 05:00:00
658.4,2018-01-16 06:00:00
657.7,2018-01-16 07:00:00
642.0,2018-01-16 08:00:00
622.4,2018-01-16 09:00:00
619.6,2018-01-16 10:00:00
614.6,2018-01-16 11:00:00
609.8,2018-01-16 12:00:00
610.4,2018-01-16 13:00:00
608.7,2018-01-16 14:00:00
609.4,2018-01-16 15:00:00
617.7,2018-01-16 16:00:00
663.2,2018-01-16 17:00:00
644.6,2018-01-16 18:00:00
643.1,2018-01-16 19:00:00
645.8,2018-01-16 20:00:00
623.6,2018-01-16 21:00:00
605.3,2018-01-16 22:00:00
592.1,2018-01-16 23:00:00
