Load,Time Stamp
950.7,2019-08-10 00:00:00
901.6,2019-08-10 01:00:00
869.6,2019-08-10 02:00:00
849.5,2019-08-10 03:00:00
842.4,2019-08-10 04:00:00
853.1,2019-08-10 05:00:00
861.4,2019-08-10 06:00:00
906.5,2019-08-10 07:00:00
965.8,2019-08-10 08:00:00
1020.4,2019-08-10 09:00:00
1042.8,2019-08-10 10:00:00
1057.3,2019-08-10 11:00:00
1071.8,2019-08-10 12:00:00
1086.2,2019-08-10 13:00:00
1101.9,2019-08-10 14:00:00
1112.5,2019-08-10 15:00:00
1126.0,2019-08-10 16:00:00
1127.7,2019-08-10 17:00:00
1125.5,2019-08-10 18:00:00
1106.7,2019-08-10 19:00:00
1097.4,2019-08-10 20:00:00
1076.4,2019-08-10 21:00:00
1011.3,2019-08-10 22:00:00
941.1,2019-08-10 23:00:00
