Load,Time Stamp
887.1,2019-09-25 00:00:00
853.6,2019-09-25 01:00:00
834.0,2019-09-25 02:00:00
826.7,2019-09-25 03:00:00
838.6,2019-09-25 04:00:00
895.2,2019-09-25 05:00:00
1000.3,2019-09-25 06:00:00
1054.4,2019-09-25 07:00:00
1082.3,2019-09-25 08:00:00
1100.4,2019-09-25 09:00:00
1123.4,2019-09-25 10:00:00
1149.3,2019-09-25 11:00:00
1184.5,2019-09-25 12:00:00
1220.0,2019-09-25 13:00:00
1237.4,2019-09-25 14:00:00
1258.0,2019-09-25 15:00:00
1277.3,2019-09-25 16:00:00
1282.5,2019-09-25 17:00:00
1272.0,2019-09-25 18:00:00
1302.3,2019-09-25 19:00:00
1276.2,2019-09-25 20:00:00
1199.0,2019-09-25 21:00:00
1100.4,2019-09-25 22:00:00
1013.9,2019-09-25 23:00:00
