Load,Time Stamp
1028.7,2019-08-03 00:00:00
971.7,2019-08-03 01:00:00
930.7,2019-08-03 02:00:00
907.7,2019-08-03 03:00:00
899.3,2019-08-03 04:00:00
902.4,2019-08-03 05:00:00
911.4,2019-08-03 06:00:00
973.4,2019-08-03 07:00:00
1056.6,2019-08-03 08:00:00
1141.7,2019-08-03 09:00:00
1204.9,2019-08-03 10:00:00
1266.8,2019-08-03 11:00:00
1313.3,2019-08-03 12:00:00
1360.6,2019-08-03 13:00:00
1398.4,2019-08-03 14:00:00
1432.0,2019-08-03 15:00:00
1471.6,2019-08-03 16:00:00
1492.8,2019-08-03 17:00:00
1484.1,2019-08-03 18:00:00
1432.6,2019-08-03 19:00:00
1375.0,2019-08-03 20:00:00
1334.5,2019-08-03 21:00:00
1247.1,2019-08-03 22:00:00
1147.6,2019-08-03 23:00:00
