Load,Time Stamp
1030.0,2019-10-02 00:00:00
985.1,2019-10-02 01:00:00
954.8,2019-10-02 02:00:00
941.1,2019-10-02 03:00:00
952.6,2019-10-02 04:00:00
1013.2,2019-10-02 05:00:00
1124.7,2019-10-02 06:00:00
1198.3,2019-10-02 07:00:00
1217.7,2019-10-02 08:00:00
1242.4,2019-10-02 09:00:00
1246.0,2019-10-02 10:00:00
1227.1,2019-10-02 11:00:00
1207.2,2019-10-02 12:00:00
1190.6,2019-10-02 13:00:00
1166.3,2019-10-02 14:00:00
1149.5,2019-10-02 15:00:00
1139.6,2019-10-02 16:00:00
1139.6,2019-10-02 17:00:00
1152.8,2019-10-02 18:00:00
1164.4,2019-10-02 19:00:00
1125.3,2019-10-02 20:00:00
1055.8,2019-10-02 21:00:00
975.8,2019-10-02 22:00:00
906.1,2019-10-02 23:00:00
