Load,Time Stamp
791.9,2019-05-19 00:00:00
757.7,2019-05-19 01:00:00
739.2,2019-05-19 02:00:00
732.4,2019-05-19 03:00:00
737.3,2019-05-19 04:00:00
753.5,2019-05-19 05:00:00
766.6,2019-05-19 06:00:00
818.3,2019-05-19 07:00:00
866.5,2019-05-19 08:00:00
905.2,2019-05-19 09:00:00
927.7,2019-05-19 10:00:00
973.3,2019-05-19 11:00:00
1001.0,2019-05-19 12:00:00
995.8,2019-05-19 13:00:00
1016.5,2019-05-19 14:00:00
1017.6,2019-05-19 15:00:00
1063.5,2019-05-19 16:00:00
1105.4,2019-05-19 17:00:00
1137.6,2019-05-19 18:00:00
1152.9,2019-05-19 19:00:00
1178.1,2019-05-19 20:00:00
1120.7,2019-05-19 21:00:00
1022.6,2019-05-19 22:00:00
941.8,2019-05-19 23:00:00
