Load,Time Stamp
1076.2,2019-07-03 00:00:00
1016.9,2019-07-03 01:00:00
978.0,2019-07-03 02:00:00
958.0,2019-07-03 03:00:00
962.4,2019-07-03 04:00:00
998.4,2019-07-03 05:00:00
1072.8,2019-07-03 06:00:00
1171.2,2019-07-03 07:00:00
1262.6,2019-07-03 08:00:00
1348.4,2019-07-03 09:00:00
1435.1,2019-07-03 10:00:00
1497.9,2019-07-03 11:00:00
1532.8,2019-07-03 12:00:00
1572.4,2019-07-03 13:00:00
1598.1,2019-07-03 14:00:00
1613.7,2019-07-03 15:00:00
1622.7,2019-07-03 16:00:00
1625.6,2019-07-03 17:00:00
1601.2,2019-07-03 18:00:00
1551.1,2019-07-03 19:00:00
1460.6,2019-07-03 20:00:00
1398.1,2019-07-03 21:00:00
1294.4,2019-07-03 22:00:00
1187.0,2019-07-03 23:00:00
