Load,Time Stamp
1064.5,2019-06-30 00:00:00
992.7,2019-06-30 01:00:00
943.4,2019-06-30 02:00:00
908.1,2019-06-30 03:00:00
887.6,2019-06-30 04:00:00
876.7,2019-06-30 05:00:00
876.8,2019-06-30 06:00:00
927.9,2019-06-30 07:00:00
981.7,2019-06-30 08:00:00
1027.7,2019-06-30 09:00:00
1050.2,2019-06-30 10:00:00
1075.1,2019-06-30 11:00:00
1086.8,2019-06-30 12:00:00
1100.1,2019-06-30 13:00:00
1108.2,2019-06-30 14:00:00
1120.2,2019-06-30 15:00:00
1144.1,2019-06-30 16:00:00
1174.3,2019-06-30 17:00:00
1184.6,2019-06-30 18:00:00
1177.4,2019-06-30 19:00:00
1142.8,2019-06-30 20:00:00
1133.9,2019-06-30 21:00:00
1069.8,2019-06-30 22:00:00
984.7,2019-06-30 23:00:00
