Load,Time Stamp
1033.8,2019-12-03 00:00:00
1010.7,2019-12-03 01:00:00
1000.3,2019-12-03 02:00:00
1004.5,2019-12-03 03:00:00
1034.4,2019-12-03 04:00:00
1112.1,2019-12-03 05:00:00
1223.7,2019-12-03 06:00:00
1277.9,2019-12-03 07:00:00
1277.0,2019-12-03 08:00:00
1274.6,2019-12-03 09:00:00
1265.8,2019-12-03 10:00:00
1252.2,2019-12-03 11:00:00
1233.6,2019-12-03 12:00:00
1227.6,2019-12-03 13:00:00
1226.6,2019-12-03 14:00:00
1245.0,2019-12-03 15:00:00
1302.1,2019-12-03 16:00:00
1359.3,2019-12-03 17:00:00
1345.7,2019-12-03 18:00:00
1318.9,2019-12-03 19:00:00
1277.9,2019-12-03 20:00:00
1210.8,2019-12-03 21:00:00
1122.2,2019-12-03 22:00:00
1059.9,2019-12-03 23:00:00
