Load,Time Stamp
918.1,2019-11-10 00:00:00
893.9,2019-11-10 01:00:00
879.8,2019-11-10 02:00:00
876.3,2019-11-10 03:00:00
878.0,2019-11-10 04:00:00
896.0,2019-11-10 05:00:00
931.6,2019-11-10 06:00:00
960.0,2019-11-10 07:00:00
1002.9,2019-11-10 08:00:00
1025.9,2019-11-10 09:00:00
1046.4,2019-11-10 10:00:00
1065.5,2019-11-10 11:00:00
1074.8,2019-11-10 12:00:00
1075.3,2019-11-10 13:00:00
1081.7,2019-11-10 14:00:00
1092.6,2019-11-10 15:00:00
1141.5,2019-11-10 16:00:00
1183.7,2019-11-10 17:00:00
1157.7,2019-11-10 18:00:00
1125.0,2019-11-10 19:00:00
1090.1,2019-11-10 20:00:00
1038.8,2019-11-10 21:00:00
979.7,2019-11-10 22:00:00
939.3,2019-11-10 23:00:00
