Load,Time Stamp
856.5,2019-03-30 00:00:00
826.1,2019-03-30 01:00:00
810.7,2019-03-30 02:00:00
817.2,2019-03-30 03:00:00
828.0,2019-03-30 04:00:00
862.5,2019-03-30 05:00:00
914.3,2019-03-30 06:00:00
959.1,2019-03-30 07:00:00
1009.1,2019-03-30 08:00:00
1036.6,2019-03-30 09:00:00
1042.4,2019-03-30 10:00:00
1032.9,2019-03-30 11:00:00
1002.8,2019-03-30 12:00:00
966.5,2019-03-30 13:00:00
969.5,2019-03-30 14:00:00
982.2,2019-03-30 15:00:00
991.3,2019-03-30 16:00:00
995.7,2019-03-30 17:00:00
1000.6,2019-03-30 18:00:00
1016.7,2019-03-30 19:00:00
1009.1,2019-03-30 20:00:00
970.1,2019-03-30 21:00:00
921.7,2019-03-30 22:00:00
870.3,2019-03-30 23:00:00
