Load,Time Stamp
1049.5,2019-08-28 00:00:00
1002.4,2019-08-28 01:00:00
975.7,2019-08-28 02:00:00
966.3,2019-08-28 03:00:00
976.1,2019-08-28 04:00:00
1032.2,2019-08-28 05:00:00
1123.8,2019-08-28 06:00:00
1203.6,2019-08-28 07:00:00
1260.0,2019-08-28 08:00:00
1304.6,2019-08-28 09:00:00
1340.5,2019-08-28 10:00:00
1381.7,2019-08-28 11:00:00
1412.7,2019-08-28 12:00:00
1437.1,2019-08-28 13:00:00
1447.8,2019-08-28 14:00:00
1468.2,2019-08-28 15:00:00
1479.3,2019-08-28 16:00:00
1474.9,2019-08-28 17:00:00
1430.9,2019-08-28 18:00:00
1361.4,2019-08-28 19:00:00
1340.3,2019-08-28 20:00:00
1266.8,2019-08-28 21:00:00
1160.8,2019-08-28 22:00:00
1063.3,2019-08-28 23:00:00
