Load,Time Stamp
905.5,2019-11-29 00:00:00
882.3,2019-11-29 01:00:00
871.0,2019-11-29 02:00:00
870.3,2019-11-29 03:00:00
883.7,2019-11-29 04:00:00
920.6,2019-11-29 05:00:00
969.9,2019-11-29 06:00:00
1013.4,2019-11-29 07:00:00
1050.2,2019-11-29 08:00:00
1085.1,2019-11-29 09:00:00
1105.8,2019-11-29 10:00:00
1118.5,2019-11-29 11:00:00
1116.4,2019-11-29 12:00:00
1111.6,2019-11-29 13:00:00
1109.9,2019-11-29 14:00:00
1123.3,2019-11-29 15:00:00
1165.4,2019-11-29 16:00:00
1196.1,2019-11-29 17:00:00
1178.0,2019-11-29 18:00:00
1158.0,2019-11-29 19:00:00
1128.2,2019-11-29 20:00:00
1085.0,2019-11-29 21:00:00
1026.5,2019-11-29 22:00:00
985.4,2019-11-29 23:00:00
