Load,Time Stamp
1084.5,2019-07-26 00:00:00
1019.1,2019-07-26 01:00:00
977.5,2019-07-26 02:00:00
955.4,2019-07-26 03:00:00
956.6,2019-07-26 04:00:00
997.5,2019-07-26 05:00:00
1047.6,2019-07-26 06:00:00
1139.5,2019-07-26 07:00:00
1222.4,2019-07-26 08:00:00
1302.4,2019-07-26 09:00:00
1387.9,2019-07-26 10:00:00
1464.1,2019-07-26 11:00:00
1529.6,2019-07-26 12:00:00
1589.1,2019-07-26 13:00:00
1616.5,2019-07-26 14:00:00
1625.2,2019-07-26 15:00:00
1582.2,2019-07-26 16:00:00
1529.4,2019-07-26 17:00:00
1483.7,2019-07-26 18:00:00
1433.7,2019-07-26 19:00:00
1395.8,2019-07-26 20:00:00
1366.7,2019-07-26 21:00:00
1268.3,2019-07-26 22:00:00
1167.0,2019-07-26 23:00:00
