Load,Time Stamp
872.7,2019-10-23 00:00:00
857.9,2019-10-23 01:00:00
842.1,2019-10-23 02:00:00
838.2,2019-10-23 03:00:00
857.4,2019-10-23 04:00:00
920.5,2019-10-23 05:00:00
1031.9,2019-10-23 06:00:00
1116.7,2019-10-23 07:00:00
1121.9,2019-10-23 08:00:00
1103.1,2019-10-23 09:00:00
1090.9,2019-10-23 10:00:00
1081.6,2019-10-23 11:00:00
1073.3,2019-10-23 12:00:00
1070.4,2019-10-23 13:00:00
1059.8,2019-10-23 14:00:00
1060.8,2019-10-23 15:00:00
1068.3,2019-10-23 16:00:00
1094.2,2019-10-23 17:00:00
1146.7,2019-10-23 18:00:00
1165.0,2019-10-23 19:00:00
1131.5,2019-10-23 20:00:00
1066.5,2019-10-23 21:00:00
985.7,2019-10-23 22:00:00
920.3,2019-10-23 23:00:00
