Load,Time Stamp
1083.6,2019-02-27 00:00:00
1064.9,2019-02-27 01:00:00
1056.2,2019-02-27 02:00:00
1058.3,2019-02-27 03:00:00
1084.8,2019-02-27 04:00:00
1157.9,2019-02-27 05:00:00
1273.5,2019-02-27 06:00:00
1329.3,2019-02-27 07:00:00
1356.9,2019-02-27 08:00:00
1360.3,2019-02-27 09:00:00
1376.2,2019-02-27 10:00:00
1387.1,2019-02-27 11:00:00
1380.1,2019-02-27 12:00:00
1375.4,2019-02-27 13:00:00
1375.2,2019-02-27 14:00:00
1372.0,2019-02-27 15:00:00
1382.6,2019-02-27 16:00:00
1405.0,2019-02-27 17:00:00
1455.7,2019-02-27 18:00:00
1430.0,2019-02-27 19:00:00
1381.8,2019-02-27 20:00:00
1303.2,2019-02-27 21:00:00
1206.2,2019-02-27 22:00:00
1130.4,2019-02-27 23:00:00
