Load,Time Stamp
860.7,2019-10-26 00:00:00
842.7,2019-10-26 01:00:00
827.0,2019-10-26 02:00:00
821.3,2019-10-26 03:00:00
825.8,2019-10-26 04:00:00
849.0,2019-10-26 05:00:00
898.6,2019-10-26 06:00:00
953.3,2019-10-26 07:00:00
987.3,2019-10-26 08:00:00
1005.1,2019-10-26 09:00:00
999.6,2019-10-26 10:00:00
995.6,2019-10-26 11:00:00
969.8,2019-10-26 12:00:00
952.7,2019-10-26 13:00:00
936.0,2019-10-26 14:00:00
929.8,2019-10-26 15:00:00
954.8,2019-10-26 16:00:00
988.0,2019-10-26 17:00:00
1044.0,2019-10-26 18:00:00
1045.0,2019-10-26 19:00:00
1016.8,2019-10-26 20:00:00
976.0,2019-10-26 21:00:00
923.2,2019-10-26 22:00:00
870.5,2019-10-26 23:00:00
