Load,Time Stamp
890.8,2019-09-13 00:00:00
859.8,2019-09-13 01:00:00
838.0,2019-09-13 02:00:00
828.7,2019-09-13 03:00:00
838.9,2019-09-13 04:00:00
893.9,2019-09-13 05:00:00
987.7,2019-09-13 06:00:00
1034.7,2019-09-13 07:00:00
1072.3,2019-09-13 08:00:00
1090.5,2019-09-13 09:00:00
1108.5,2019-09-13 10:00:00
1131.2,2019-09-13 11:00:00
1137.7,2019-09-13 12:00:00
1147.7,2019-09-13 13:00:00
1138.9,2019-09-13 14:00:00
1124.3,2019-09-13 15:00:00
1105.7,2019-09-13 16:00:00
1109.2,2019-09-13 17:00:00
1088.5,2019-09-13 18:00:00
1103.8,2019-09-13 19:00:00
1104.9,2019-09-13 20:00:00
1053.4,2019-09-13 21:00:00
985.6,2019-09-13 22:00:00
922.6,2019-09-13 23:00:00
