Load,Time Stamp
1010.4,2019-07-02 00:00:00
958.5,2019-07-02 01:00:00
929.4,2019-07-02 02:00:00
921.6,2019-07-02 03:00:00
938.2,2019-07-02 04:00:00
983.7,2019-07-02 05:00:00
1056.7,2019-07-02 06:00:00
1146.2,2019-07-02 07:00:00
1203.5,2019-07-02 08:00:00
1272.1,2019-07-02 09:00:00
1330.2,2019-07-02 10:00:00
1391.4,2019-07-02 11:00:00
1417.7,2019-07-02 12:00:00
1419.4,2019-07-02 13:00:00
1433.6,2019-07-02 14:00:00
1429.4,2019-07-02 15:00:00
1427.5,2019-07-02 16:00:00
1436.5,2019-07-02 17:00:00
1428.1,2019-07-02 18:00:00
1406.2,2019-07-02 19:00:00
1376.4,2019-07-02 20:00:00
1363.1,2019-07-02 21:00:00
1272.6,2019-07-02 22:00:00
1161.5,2019-07-02 23:00:00
