Load,Time Stamp
1039.9,2019-02-10 00:00:00
1018.3,2019-02-10 01:00:00
1007.6,2019-02-10 02:00:00
1001.6,2019-02-10 03:00:00
1004.0,2019-02-10 04:00:00
1024.5,2019-02-10 05:00:00
1060.9,2019-02-10 06:00:00
1095.1,2019-02-10 07:00:00
1116.0,2019-02-10 08:00:00
1121.9,2019-02-10 09:00:00
1133.3,2019-02-10 10:00:00
1127.1,2019-02-10 11:00:00
1127.6,2019-02-10 12:00:00
1142.0,2019-02-10 13:00:00
1115.0,2019-02-10 14:00:00
1141.4,2019-02-10 15:00:00
1183.1,2019-02-10 16:00:00
1253.9,2019-02-10 17:00:00
1283.8,2019-02-10 18:00:00
1256.2,2019-02-10 19:00:00
1216.2,2019-02-10 20:00:00
1156.0,2019-02-10 21:00:00
1091.7,2019-02-10 22:00:00
1028.4,2019-02-10 23:00:00
