Load,Time Stamp
932.6,2019-03-24 00:00:00
906.0,2019-03-24 01:00:00
897.1,2019-03-24 02:00:00
900.5,2019-03-24 03:00:00
905.8,2019-03-24 04:00:00
923.0,2019-03-24 05:00:00
955.5,2019-03-24 06:00:00
980.5,2019-03-24 07:00:00
1002.8,2019-03-24 08:00:00
997.9,2019-03-24 09:00:00
984.3,2019-03-24 10:00:00
1013.5,2019-03-24 11:00:00
1046.0,2019-03-24 12:00:00
1035.5,2019-03-24 13:00:00
1003.7,2019-03-24 14:00:00
979.5,2019-03-24 15:00:00
988.1,2019-03-24 16:00:00
1004.7,2019-03-24 17:00:00
1032.3,2019-03-24 18:00:00
1087.7,2019-03-24 19:00:00
1104.4,2019-03-24 20:00:00
1053.6,2019-03-24 21:00:00
990.3,2019-03-24 22:00:00
933.7,2019-03-24 23:00:00
