Load,Time Stamp
935.3,2019-11-27 00:00:00
906.8,2019-11-27 01:00:00
891.9,2019-11-27 02:00:00
888.6,2019-11-27 03:00:00
906.2,2019-11-27 04:00:00
963.8,2019-11-27 05:00:00
1051.2,2019-11-27 06:00:00
1132.5,2019-11-27 07:00:00
1165.4,2019-11-27 08:00:00
1181.3,2019-11-27 09:00:00
1191.2,2019-11-27 10:00:00
1192.1,2019-11-27 11:00:00
1179.1,2019-11-27 12:00:00
1194.9,2019-11-27 13:00:00
1186.7,2019-11-27 14:00:00
1166.0,2019-11-27 15:00:00
1197.3,2019-11-27 16:00:00
1221.5,2019-11-27 17:00:00
1202.8,2019-11-27 18:00:00
1176.6,2019-11-27 19:00:00
1140.3,2019-11-27 20:00:00
1082.8,2019-11-27 21:00:00
1010.6,2019-11-27 22:00:00
953.8,2019-11-27 23:00:00
