Load,Time Stamp
822.7,2019-04-13 00:00:00
795.4,2019-04-13 01:00:00
777.7,2019-04-13 02:00:00
774.2,2019-04-13 03:00:00
784.0,2019-04-13 04:00:00
807.8,2019-04-13 05:00:00
847.3,2019-04-13 06:00:00
882.8,2019-04-13 07:00:00
916.5,2019-04-13 08:00:00
916.7,2019-04-13 09:00:00
903.3,2019-04-13 10:00:00
893.1,2019-04-13 11:00:00
884.1,2019-04-13 12:00:00
871.1,2019-04-13 13:00:00
861.6,2019-04-13 14:00:00
863.6,2019-04-13 15:00:00
886.0,2019-04-13 16:00:00
902.7,2019-04-13 17:00:00
912.8,2019-04-13 18:00:00
931.5,2019-04-13 19:00:00
971.1,2019-04-13 20:00:00
944.3,2019-04-13 21:00:00
894.2,2019-04-13 22:00:00
844.5,2019-04-13 23:00:00
