Load,Time Stamp
975.8,2019-03-23 00:00:00
951.6,2019-03-23 01:00:00
942.8,2019-03-23 02:00:00
949.3,2019-03-23 03:00:00
959.4,2019-03-23 04:00:00
989.8,2019-03-23 05:00:00
1042.8,2019-03-23 06:00:00
1083.3,2019-03-23 07:00:00
1108.8,2019-03-23 08:00:00
1107.4,2019-03-23 09:00:00
1076.1,2019-03-23 10:00:00
1064.6,2019-03-23 11:00:00
1051.6,2019-03-23 12:00:00
1032.0,2019-03-23 13:00:00
1014.7,2019-03-23 14:00:00
997.9,2019-03-23 15:00:00
999.1,2019-03-23 16:00:00
1023.3,2019-03-23 17:00:00
1053.0,2019-03-23 18:00:00
1098.7,2019-03-23 19:00:00
1124.0,2019-03-23 20:00:00
1092.6,2019-03-23 21:00:00
1039.9,2019-03-23 22:00:00
977.6,2019-03-23 23:00:00
