Load,Time Stamp
837.6,2019-05-04 00:00:00
806.6,2019-05-04 01:00:00
788.1,2019-05-04 02:00:00
782.3,2019-05-04 03:00:00
794.5,2019-05-04 04:00:00
819.2,2019-05-04 05:00:00
848.7,2019-05-04 06:00:00
896.3,2019-05-04 07:00:00
952.6,2019-05-04 08:00:00
985.1,2019-05-04 09:00:00
995.1,2019-05-04 10:00:00
997.0,2019-05-04 11:00:00
989.6,2019-05-04 12:00:00
980.1,2019-05-04 13:00:00
965.1,2019-05-04 14:00:00
963.4,2019-05-04 15:00:00
977.4,2019-05-04 16:00:00
981.2,2019-05-04 17:00:00
973.7,2019-05-04 18:00:00
967.0,2019-05-04 19:00:00
990.4,2019-05-04 20:00:00
976.7,2019-05-04 21:00:00
924.4,2019-05-04 22:00:00
865.0,2019-05-04 23:00:00
