Load,Time Stamp
876.7,2019-09-17 00:00:00
842.6,2019-09-17 01:00:00
820.7,2019-09-17 02:00:00
812.1,2019-09-17 03:00:00
820.8,2019-09-17 04:00:00
877.3,2019-09-17 05:00:00
977.2,2019-09-17 06:00:00
1026.2,2019-09-17 07:00:00
1051.8,2019-09-17 08:00:00
1068.2,2019-09-17 09:00:00
1092.6,2019-09-17 10:00:00
1115.7,2019-09-17 11:00:00
1132.2,2019-09-17 12:00:00
1150.9,2019-09-17 13:00:00
1159.3,2019-09-17 14:00:00
1168.9,2019-09-17 15:00:00
1177.5,2019-09-17 16:00:00
1192.2,2019-09-17 17:00:00
1187.3,2019-09-17 18:00:00
1189.5,2019-09-17 19:00:00
1175.3,2019-09-17 20:00:00
1094.0,2019-09-17 21:00:00
999.9,2019-09-17 22:00:00
929.8,2019-09-17 23:00:00
