Load,Time Stamp
1157.9,2019-07-29 00:00:00
1096.9,2019-07-29 01:00:00
1053.4,2019-07-29 02:00:00
1031.2,2019-07-29 03:00:00
1035.7,2019-07-29 04:00:00
1084.3,2019-07-29 05:00:00
1161.8,2019-07-29 06:00:00
1280.1,2019-07-29 07:00:00
1402.1,2019-07-29 08:00:00
1507.9,2019-07-29 09:00:00
1618.1,2019-07-29 10:00:00
1723.8,2019-07-29 11:00:00
1797.4,2019-07-29 12:00:00
1857.0,2019-07-29 13:00:00
1868.2,2019-07-29 14:00:00
1882.7,2019-07-29 15:00:00
1888.2,2019-07-29 16:00:00
1886.9,2019-07-29 17:00:00
1873.0,2019-07-29 18:00:00
1815.1,2019-07-29 19:00:00
1744.5,2019-07-29 20:00:00
1677.9,2019-07-29 21:00:00
1533.4,2019-07-29 22:00:00
1402.2,2019-07-29 23:00:00
