Load,Time Stamp
1296.5,2019-07-20 00:00:00
1230.3,2019-07-20 01:00:00
1188.8,2019-07-20 02:00:00
1165.8,2019-07-20 03:00:00
1156.7,2019-07-20 04:00:00
1163.3,2019-07-20 05:00:00
1182.8,2019-07-20 06:00:00
1248.7,2019-07-20 07:00:00
1336.9,2019-07-20 08:00:00
1461.2,2019-07-20 09:00:00
1615.5,2019-07-20 10:00:00
1717.4,2019-07-20 11:00:00
1758.3,2019-07-20 12:00:00
1792.0,2019-07-20 13:00:00
1819.0,2019-07-20 14:00:00
1821.8,2019-07-20 15:00:00
1841.1,2019-07-20 16:00:00
1816.1,2019-07-20 17:00:00
1786.8,2019-07-20 18:00:00
1768.1,2019-07-20 19:00:00
1719.6,2019-07-20 20:00:00
1677.2,2019-07-20 21:00:00
1562.2,2019-07-20 22:00:00
1449.1,2019-07-20 23:00:00
