Load,Time Stamp
927.1,2019-12-29 00:00:00
893.6,2019-12-29 01:00:00
878.8,2019-12-29 02:00:00
874.8,2019-12-29 03:00:00
885.6,2019-12-29 04:00:00
906.9,2019-12-29 05:00:00
947.0,2019-12-29 06:00:00
989.0,2019-12-29 07:00:00
1013.8,2019-12-29 08:00:00
1053.5,2019-12-29 09:00:00
1077.2,2019-12-29 10:00:00
1098.6,2019-12-29 11:00:00
1111.5,2019-12-29 12:00:00
1113.7,2019-12-29 13:00:00
1123.6,2019-12-29 14:00:00
1132.8,2019-12-29 15:00:00
1189.4,2019-12-29 16:00:00
1222.1,2019-12-29 17:00:00
1202.6,2019-12-29 18:00:00
1171.5,2019-12-29 19:00:00
1130.0,2019-12-29 20:00:00
1078.4,2019-12-29 21:00:00
1014.3,2019-12-29 22:00:00
960.2,2019-12-29 23:00:00
