Load,Time Stamp
993.6,2019-11-15 00:00:00
967.1,2019-11-15 01:00:00
952.3,2019-11-15 02:00:00
951.9,2019-11-15 03:00:00
976.1,2019-11-15 04:00:00
1048.7,2019-11-15 05:00:00
1154.0,2019-11-15 06:00:00
1205.5,2019-11-15 07:00:00
1230.5,2019-11-15 08:00:00
1244.0,2019-11-15 09:00:00
1261.3,2019-11-15 10:00:00
1266.5,2019-11-15 11:00:00
1255.1,2019-11-15 12:00:00
1244.5,2019-11-15 13:00:00
1229.6,2019-11-15 14:00:00
1223.6,2019-11-15 15:00:00
1251.5,2019-11-15 16:00:00
1289.3,2019-11-15 17:00:00
1269.9,2019-11-15 18:00:00
1236.1,2019-11-15 19:00:00
1202.9,2019-11-15 20:00:00
1150.0,2019-11-15 21:00:00
1081.1,2019-11-15 22:00:00
1023.5,2019-11-15 23:00:00
