Load,Time Stamp
994.7,2019-03-13 00:00:00
974.1,2019-03-13 01:00:00
974.8,2019-03-13 02:00:00
985.4,2019-03-13 03:00:00
1010.6,2019-03-13 04:00:00
1081.7,2019-03-13 05:00:00
1201.4,2019-03-13 06:00:00
1262.5,2019-03-13 07:00:00
1262.4,2019-03-13 08:00:00
1267.2,2019-03-13 09:00:00
1266.3,2019-03-13 10:00:00
1259.8,2019-03-13 11:00:00
1228.7,2019-03-13 12:00:00
1212.4,2019-03-13 13:00:00
1197.2,2019-03-13 14:00:00
1190.0,2019-03-13 15:00:00
1190.6,2019-03-13 16:00:00
1205.4,2019-03-13 17:00:00
1203.2,2019-03-13 18:00:00
1226.0,2019-03-13 19:00:00
1206.6,2019-03-13 20:00:00
1147.4,2019-03-13 21:00:00
1060.2,2019-03-13 22:00:00
988.3,2019-03-13 23:00:00
