Load,Time Stamp
1034.8,2019-01-25 00:00:00
1011.5,2019-01-25 01:00:00
998.5,2019-01-25 02:00:00
997.0,2019-01-25 03:00:00
1026.4,2019-01-25 04:00:00
1106.0,2019-01-25 05:00:00
1220.3,2019-01-25 06:00:00
1289.8,2019-01-25 07:00:00
1304.3,2019-01-25 08:00:00
1321.1,2019-01-25 09:00:00
1317.8,2019-01-25 10:00:00
1312.5,2019-01-25 11:00:00
1302.7,2019-01-25 12:00:00
1287.4,2019-01-25 13:00:00
1284.6,2019-01-25 14:00:00
1289.8,2019-01-25 15:00:00
1308.8,2019-01-25 16:00:00
1371.8,2019-01-25 17:00:00
1388.8,2019-01-25 18:00:00
1359.2,2019-01-25 19:00:00
1322.5,2019-01-25 20:00:00
1270.6,2019-01-25 21:00:00
1199.4,2019-01-25 22:00:00
1124.6,2019-01-25 23:00:00
