Load,Time Stamp
894.8,2018-02-21 00:00:00
861.8,2018-02-21 01:00:00
843.9,2018-02-21 02:00:00
840.5,2018-02-21 03:00:00
863.0,2018-02-21 04:00:00
924.0,2018-02-21 05:00:00
1006.1,2018-02-21 06:00:00
1050.9,2018-02-21 07:00:00
1085.7,2018-02-21 08:00:00
1129.0,2018-02-21 09:00:00
1161.6,2018-02-21 10:00:00
1168.8,2018-02-21 11:00:00
1167.8,2018-02-21 12:00:00
1169.1,2018-02-21 13:00:00
1165.5,2018-02-21 14:00:00
1164.5,2018-02-21 15:00:00
1176.0,2018-02-21 16:00:00
1211.8,2018-02-21 17:00:00
1256.7,2018-02-21 18:00:00
1238.4,2018-02-21 19:00:00
1198.6,2018-02-21 20:00:00
1137.9,2018-02-21 21:00:00
1066.2,2018-02-21 22:00:00
999.5,2018-02-21 23:00:00
