Load,Time Stamp
1204.7,2018-06-19 00:00:00
1134.2,2018-06-19 01:00:00
1070.7,2018-06-19 02:00:00
1029.8,2018-06-19 03:00:00
1008.7,2018-06-19 04:00:00
1032.7,2018-06-19 05:00:00
1114.0,2018-06-19 06:00:00
1220.5,2018-06-19 07:00:00
1265.5,2018-06-19 08:00:00
1273.2,2018-06-19 09:00:00
1297.4,2018-06-19 10:00:00
1312.9,2018-06-19 11:00:00
1327.9,2018-06-19 12:00:00
1343.3,2018-06-19 13:00:00
1350.9,2018-06-19 14:00:00
1367.4,2018-06-19 15:00:00
1379.0,2018-06-19 16:00:00
1373.9,2018-06-19 17:00:00
1338.0,2018-06-19 18:00:00
1284.7,2018-06-19 19:00:00
1247.9,2018-06-19 20:00:00
1229.7,2018-06-19 21:00:00
1150.6,2018-06-19 22:00:00
1053.4,2018-06-19 23:00:00
