Load,Time Stamp
1279.2,2018-08-28 00:00:00
1220.1,2018-08-28 01:00:00
1180.9,2018-08-28 02:00:00
1165.6,2018-08-28 03:00:00
1173.2,2018-08-28 04:00:00
1234.0,2018-08-28 05:00:00
1337.5,2018-08-28 06:00:00
1449.3,2018-08-28 07:00:00
1564.9,2018-08-28 08:00:00
1670.8,2018-08-28 09:00:00
1765.8,2018-08-28 10:00:00
1849.9,2018-08-28 11:00:00
1898.8,2018-08-28 12:00:00
1964.3,2018-08-28 13:00:00
2002.1,2018-08-28 14:00:00
2007.8,2018-08-28 15:00:00
1995.9,2018-08-28 16:00:00
1985.0,2018-08-28 17:00:00
1955.8,2018-08-28 18:00:00
1889.3,2018-08-28 19:00:00
1867.1,2018-08-28 20:00:00
1769.1,2018-08-28 21:00:00
1633.0,2018-08-28 22:00:00
1495.9,2018-08-28 23:00:00
