Load,Time Stamp
983.4,2018-04-20 00:00:00
957.8,2018-04-20 01:00:00
946.1,2018-04-20 02:00:00
946.8,2018-04-20 03:00:00
976.6,2018-04-20 04:00:00
1046.1,2018-04-20 05:00:00
1140.1,2018-04-20 06:00:00
1190.5,2018-04-20 07:00:00
1201.3,2018-04-20 08:00:00
1197.3,2018-04-20 09:00:00
1186.7,2018-04-20 10:00:00
1160.8,2018-04-20 11:00:00
1138.3,2018-04-20 12:00:00
1123.2,2018-04-20 13:00:00
1098.7,2018-04-20 14:00:00
1071.8,2018-04-20 15:00:00
1050.5,2018-04-20 16:00:00
1047.3,2018-04-20 17:00:00
1045.3,2018-04-20 18:00:00
1058.6,2018-04-20 19:00:00
1115.0,2018-04-20 20:00:00
1095.2,2018-04-20 21:00:00
1030.2,2018-04-20 22:00:00
962.5,2018-04-20 23:00:00
