Load,Time Stamp
1178.9,2018-07-21 00:00:00
1114.1,2018-07-21 01:00:00
1060.4,2018-07-21 02:00:00
1020.0,2018-07-21 03:00:00
980.8,2018-07-21 04:00:00
978.5,2018-07-21 05:00:00
993.6,2018-07-21 06:00:00
1079.5,2018-07-21 07:00:00
1171.9,2018-07-21 08:00:00
1232.7,2018-07-21 09:00:00
1296.7,2018-07-21 10:00:00
1338.0,2018-07-21 11:00:00
1348.1,2018-07-21 12:00:00
1381.8,2018-07-21 13:00:00
1414.4,2018-07-21 14:00:00
1436.1,2018-07-21 15:00:00
1438.7,2018-07-21 16:00:00
1404.8,2018-07-21 17:00:00
1334.6,2018-07-21 18:00:00
1269.3,2018-07-21 19:00:00
1240.9,2018-07-21 20:00:00
1211.8,2018-07-21 21:00:00
1131.6,2018-07-21 22:00:00
1043.5,2018-07-21 23:00:00
