Load,Time Stamp
1034.9,2018-01-24 00:00:00
1008.0,2018-01-24 01:00:00
996.4,2018-01-24 02:00:00
1003.6,2018-01-24 03:00:00
1035.4,2018-01-24 04:00:00
1109.5,2018-01-24 05:00:00
1231.4,2018-01-24 06:00:00
1313.6,2018-01-24 07:00:00
1321.5,2018-01-24 08:00:00
1324.4,2018-01-24 09:00:00
1338.1,2018-01-24 10:00:00
1346.7,2018-01-24 11:00:00
1344.9,2018-01-24 12:00:00
1341.1,2018-01-24 13:00:00
1329.5,2018-01-24 14:00:00
1321.7,2018-01-24 15:00:00
1343.9,2018-01-24 16:00:00
1423.7,2018-01-24 17:00:00
1438.7,2018-01-24 18:00:00
1413.7,2018-01-24 19:00:00
1369.5,2018-01-24 20:00:00
1291.1,2018-01-24 21:00:00
1195.3,2018-01-24 22:00:00
1123.1,2018-01-24 23:00:00
