Load,Time Stamp
955.3,2018-03-07 00:00:00
937.4,2018-03-07 01:00:00
928.6,2018-03-07 02:00:00
928.9,2018-03-07 03:00:00
954.3,2018-03-07 04:00:00
1032.9,2018-03-07 05:00:00
1146.0,2018-03-07 06:00:00
1192.2,2018-03-07 07:00:00
1217.1,2018-03-07 08:00:00
1227.1,2018-03-07 09:00:00
1238.3,2018-03-07 10:00:00
1240.7,2018-03-07 11:00:00
1231.2,2018-03-07 12:00:00
1222.9,2018-03-07 13:00:00
1218.8,2018-03-07 14:00:00
1220.0,2018-03-07 15:00:00
1231.5,2018-03-07 16:00:00
1253.3,2018-03-07 17:00:00
1297.1,2018-03-07 18:00:00
1290.1,2018-03-07 19:00:00
1248.2,2018-03-07 20:00:00
1175.7,2018-03-07 21:00:00
1088.3,2018-03-07 22:00:00
1010.9,2018-03-07 23:00:00
