Load,Time Stamp
950.5,2018-04-08 00:00:00
922.4,2018-04-08 01:00:00
906.3,2018-04-08 02:00:00
902.3,2018-04-08 03:00:00
905.9,2018-04-08 04:00:00
923.9,2018-04-08 05:00:00
956.3,2018-04-08 06:00:00
986.1,2018-04-08 07:00:00
1033.7,2018-04-08 08:00:00
1051.4,2018-04-08 09:00:00
1054.2,2018-04-08 10:00:00
1070.1,2018-04-08 11:00:00
1079.3,2018-04-08 12:00:00
1089.2,2018-04-08 13:00:00
1090.2,2018-04-08 14:00:00
1090.8,2018-04-08 15:00:00
1089.4,2018-04-08 16:00:00
1105.6,2018-04-08 17:00:00
1117.6,2018-04-08 18:00:00
1143.2,2018-04-08 19:00:00
1183.4,2018-04-08 20:00:00
1137.3,2018-04-08 21:00:00
1068.0,2018-04-08 22:00:00
1012.2,2018-04-08 23:00:00
