Load,Time Stamp
889.2,2018-05-18 00:00:00
848.4,2018-05-18 01:00:00
822.8,2018-05-18 02:00:00
824.3,2018-05-18 03:00:00
833.7,2018-05-18 04:00:00
883.5,2018-05-18 05:00:00
959.8,2018-05-18 06:00:00
1044.3,2018-05-18 07:00:00
1076.4,2018-05-18 08:00:00
1086.8,2018-05-18 09:00:00
1077.2,2018-05-18 10:00:00
1072.5,2018-05-18 11:00:00
1068.2,2018-05-18 12:00:00
1069.8,2018-05-18 13:00:00
1056.2,2018-05-18 14:00:00
1045.9,2018-05-18 15:00:00
1034.7,2018-05-18 16:00:00
1026.9,2018-05-18 17:00:00
1014.7,2018-05-18 18:00:00
1008.3,2018-05-18 19:00:00
1028.5,2018-05-18 20:00:00
1026.6,2018-05-18 21:00:00
952.3,2018-05-18 22:00:00
874.9,2018-05-18 23:00:00
