Load,Time Stamp
1019.7,2018-06-13 00:00:00
971.2,2018-06-13 01:00:00
940.1,2018-06-13 02:00:00
927.7,2018-06-13 03:00:00
941.2,2018-06-13 04:00:00
998.1,2018-06-13 05:00:00
1083.0,2018-06-13 06:00:00
1181.1,2018-06-13 07:00:00
1239.4,2018-06-13 08:00:00
1278.0,2018-06-13 09:00:00
1313.4,2018-06-13 10:00:00
1350.5,2018-06-13 11:00:00
1366.3,2018-06-13 12:00:00
1384.9,2018-06-13 13:00:00
1422.2,2018-06-13 14:00:00
1459.9,2018-06-13 15:00:00
1488.4,2018-06-13 16:00:00
1464.0,2018-06-13 17:00:00
1437.3,2018-06-13 18:00:00
1384.9,2018-06-13 19:00:00
1330.9,2018-06-13 20:00:00
1292.1,2018-06-13 21:00:00
1180.8,2018-06-13 22:00:00
1065.6,2018-06-13 23:00:00
