Load,Time Stamp
1078.4,2018-02-08 00:00:00
1055.5,2018-02-08 01:00:00
1047.1,2018-02-08 02:00:00
1049.1,2018-02-08 03:00:00
1077.7,2018-02-08 04:00:00
1156.5,2018-02-08 05:00:00
1267.6,2018-02-08 06:00:00
1320.0,2018-02-08 07:00:00
1336.3,2018-02-08 08:00:00
1337.2,2018-02-08 09:00:00
1330.2,2018-02-08 10:00:00
1313.7,2018-02-08 11:00:00
1286.9,2018-02-08 12:00:00
1280.4,2018-02-08 13:00:00
1289.5,2018-02-08 14:00:00
1307.6,2018-02-08 15:00:00
1322.2,2018-02-08 16:00:00
1374.4,2018-02-08 17:00:00
1430.9,2018-02-08 18:00:00
1415.0,2018-02-08 19:00:00
1376.4,2018-02-08 20:00:00
1300.6,2018-02-08 21:00:00
1216.2,2018-02-08 22:00:00
1141.1,2018-02-08 23:00:00
