Load,Time Stamp
952.3,2018-03-12 00:00:00
930.7,2018-03-12 01:00:00
926.8,2018-03-12 02:00:00
932.1,2018-03-12 03:00:00
963.8,2018-03-12 04:00:00
1043.3,2018-03-12 05:00:00
1167.1,2018-03-12 06:00:00
1242.5,2018-03-12 07:00:00
1266.4,2018-03-12 08:00:00
1269.6,2018-03-12 09:00:00
1256.8,2018-03-12 10:00:00
1234.2,2018-03-12 11:00:00
1227.6,2018-03-12 12:00:00
1230.9,2018-03-12 13:00:00
1219.3,2018-03-12 14:00:00
1208.4,2018-03-12 15:00:00
1212.8,2018-03-12 16:00:00
1233.1,2018-03-12 17:00:00
1249.5,2018-03-12 18:00:00
1283.1,2018-03-12 19:00:00
1270.8,2018-03-12 20:00:00
1207.7,2018-03-12 21:00:00
1119.9,2018-03-12 22:00:00
1041.7,2018-03-12 23:00:00
