Load,Time Stamp
915.8,2018-04-21 00:00:00
888.6,2018-04-21 01:00:00
875.5,2018-04-21 02:00:00
872.5,2018-04-21 03:00:00
884.5,2018-04-21 04:00:00
920.6,2018-04-21 05:00:00
946.8,2018-04-21 06:00:00
982.8,2018-04-21 07:00:00
999.3,2018-04-21 08:00:00
1002.2,2018-04-21 09:00:00
996.8,2018-04-21 10:00:00
982.0,2018-04-21 11:00:00
956.6,2018-04-21 12:00:00
937.2,2018-04-21 13:00:00
922.5,2018-04-21 14:00:00
912.8,2018-04-21 15:00:00
917.4,2018-04-21 16:00:00
930.6,2018-04-21 17:00:00
938.1,2018-04-21 18:00:00
954.4,2018-04-21 19:00:00
1007.9,2018-04-21 20:00:00
995.2,2018-04-21 21:00:00
945.6,2018-04-21 22:00:00
891.1,2018-04-21 23:00:00
