Load,Time Stamp
922.5,2018-05-03 00:00:00
882.3,2018-05-03 01:00:00
859.8,2018-05-03 02:00:00
858.4,2018-05-03 03:00:00
876.0,2018-05-03 04:00:00
931.1,2018-05-03 05:00:00
1021.9,2018-05-03 06:00:00
1093.6,2018-05-03 07:00:00
1149.0,2018-05-03 08:00:00
1186.4,2018-05-03 09:00:00
1219.2,2018-05-03 10:00:00
1236.6,2018-05-03 11:00:00
1256.4,2018-05-03 12:00:00
1263.6,2018-05-03 13:00:00
1235.3,2018-05-03 14:00:00
1216.8,2018-05-03 15:00:00
1214.2,2018-05-03 16:00:00
1208.6,2018-05-03 17:00:00
1203.9,2018-05-03 18:00:00
1209.4,2018-05-03 19:00:00
1218.7,2018-05-03 20:00:00
1165.5,2018-05-03 21:00:00
1067.3,2018-05-03 22:00:00
979.6,2018-05-03 23:00:00
