Load,Time Stamp
977.4,2018-08-20 00:00:00
932.3,2018-08-20 01:00:00
905.3,2018-08-20 02:00:00
895.0,2018-08-20 03:00:00
907.9,2018-08-20 04:00:00
963.6,2018-08-20 05:00:00
1039.6,2018-08-20 06:00:00
1121.2,2018-08-20 07:00:00
1194.2,2018-08-20 08:00:00
1254.2,2018-08-20 09:00:00
1318.0,2018-08-20 10:00:00
1374.6,2018-08-20 11:00:00
1418.8,2018-08-20 12:00:00
1460.1,2018-08-20 13:00:00
1485.3,2018-08-20 14:00:00
1504.9,2018-08-20 15:00:00
1512.7,2018-08-20 16:00:00
1504.6,2018-08-20 17:00:00
1464.5,2018-08-20 18:00:00
1418.1,2018-08-20 19:00:00
1421.1,2018-08-20 20:00:00
1359.6,2018-08-20 21:00:00
1250.4,2018-08-20 22:00:00
1141.4,2018-08-20 23:00:00
