Load,Time Stamp
932.0,2018-01-22 00:00:00
911.5,2018-01-22 01:00:00
904.0,2018-01-22 02:00:00
907.6,2018-01-22 03:00:00
938.5,2018-01-22 04:00:00
1022.2,2018-01-22 05:00:00
1153.7,2018-01-22 06:00:00
1242.5,2018-01-22 07:00:00
1263.4,2018-01-22 08:00:00
1273.7,2018-01-22 09:00:00
1296.1,2018-01-22 10:00:00
1305.5,2018-01-22 11:00:00
1302.8,2018-01-22 12:00:00
1293.8,2018-01-22 13:00:00
1262.4,2018-01-22 14:00:00
1257.9,2018-01-22 15:00:00
1293.6,2018-01-22 16:00:00
1355.1,2018-01-22 17:00:00
1349.1,2018-01-22 18:00:00
1317.5,2018-01-22 19:00:00
1268.5,2018-01-22 20:00:00
1192.9,2018-01-22 21:00:00
1101.6,2018-01-22 22:00:00
1024.2,2018-01-22 23:00:00
