Load,Time Stamp
926.6,2018-05-10 00:00:00
889.1,2018-05-10 01:00:00
864.6,2018-05-10 02:00:00
855.9,2018-05-10 03:00:00
870.5,2018-05-10 04:00:00
922.1,2018-05-10 05:00:00
1014.7,2018-05-10 06:00:00
1087.8,2018-05-10 07:00:00
1129.0,2018-05-10 08:00:00
1161.6,2018-05-10 09:00:00
1188.6,2018-05-10 10:00:00
1198.7,2018-05-10 11:00:00
1200.5,2018-05-10 12:00:00
1210.6,2018-05-10 13:00:00
1210.0,2018-05-10 14:00:00
1189.0,2018-05-10 15:00:00
1171.4,2018-05-10 16:00:00
1163.9,2018-05-10 17:00:00
1145.5,2018-05-10 18:00:00
1137.7,2018-05-10 19:00:00
1134.1,2018-05-10 20:00:00
1092.1,2018-05-10 21:00:00
1000.9,2018-05-10 22:00:00
912.4,2018-05-10 23:00:00
