Load,Time Stamp
937.9,2018-11-08 00:00:00
909.9,2018-11-08 01:00:00
896.4,2018-11-08 02:00:00
896.5,2018-11-08 03:00:00
919.2,2018-11-08 04:00:00
992.3,2018-11-08 05:00:00
1119.8,2018-11-08 06:00:00
1174.2,2018-11-08 07:00:00
1193.8,2018-11-08 08:00:00
1194.3,2018-11-08 09:00:00
1193.2,2018-11-08 10:00:00
1183.4,2018-11-08 11:00:00
1185.3,2018-11-08 12:00:00
1191.0,2018-11-08 13:00:00
1186.3,2018-11-08 14:00:00
1193.4,2018-11-08 15:00:00
1223.9,2018-11-08 16:00:00
1291.1,2018-11-08 17:00:00
1285.8,2018-11-08 18:00:00
1255.9,2018-11-08 19:00:00
1214.1,2018-11-08 20:00:00
1147.4,2018-11-08 21:00:00
1067.1,2018-11-08 22:00:00
976.0,2018-11-08 23:00:00
